993	580912
1156	523028
993	596482
1029	401808
1055	758866
1203	584442
1155	610368
1105	716813
937	658469
1248	498090
791	617231
887	651802
1074	768048
774	628585
939	359329
927	577921
1004	849264
1024	885602
1150	829169
788	496508
1019	834867
910	515972
874	753476
848	505272
1015	434863
1115	760404
1051	887443
931	574919
853	421649
1018	621060
1237	747351
870	397224
1092	498995
1056	880241
864	567704
1047	595559
1087	748814
797	472472
978	565260
910	606328
1059	566701
839	639299
1021	833813
1041	645462
789	310304
1141	730559
1251	879536
859	661626
890	595988
1003	643442
1018	696588
941	385125
1084	628728
1234	640195
1029	740732
1107	684084
988	548291
1002	579946
1064	465822
917	325176
1172	759770
917	794295
1032	634648
886	599062
925	590296
817	690966
1096	750762
950	537426
832	515428
761	548455
1100	851122
984	517591
872	581294
1070	473424
1009	565875
925	542721
1044	669455
1061	588078
1132	601481
1192	975774
848	509176
1071	288252
895	548770
1025	757698
1127	664266
1031	735823
927	544291
1108	922342
1116	693917
1038	394468
913	676707
1102	808648
1082	543103
1050	523608
918	818887
1045	647854
897	571657
906	592590
1258	742089
805	617710
803	463107
984	627547
1058	626317
1032	476259
1265	748604
1139	740573
1001	731793
881	531847
1087	687560
967	654546
1027	563322
1325	913452
687	454391
1036	893619
884	529257
1176	539994
891	688268
1065	591580
786	346582
1345	546825
949	440760
1237	792159
761	245826
1137	573315
1064	582136
1095	527582
1056	889949
835	548686
1079	656123
1038	598046
750	367502
1128	757677
1032	431038
1125	771930
929	492750
1069	644827
880	695187
876	432456
1125	662753
1212	623432
858	718021
760	475985
1168	985835
1073	598410
940	534831
810	296294
1062	813645
964	520922
1071	522051
975	344044
1289	565105
1095	802659
979	514328
1086	820410
1161	496334
1079	614667
1141	791032
945	528141
1116	632866
1008	626850
1165	690054
1020	289639
1086	720102
1115	737262
1008	715448
1109	625040
951	594534
1270	610586
932	461468
936	524312
937	499340
823	453069
939	709191
1259	778644
887	427069
1079	607336
1213	705617
1243	821570
1005	476503
1105	746465
1069	709865
932	717361
823	541756
919	758503
927	558027
1043	578131
1193	974505
905	299917
934	594869
929	352147
1039	559652
849	636614
814	694141
906	550101
1163	891572
950	429224
1141	700879
710	373700
1073	629960
707	402424
1015	555924
1191	633166
852	423123
995	593579
1129	589437
793	365415
789	427828
1098	400933
742	485028
892	567468
904	596460
1204	827215
947	471044
1058	809254
1122	753621
948	688762
1164	648186
1063	863524
1069	763529
1002	737320
707	457167
981	678048
1010	694028
883	640366
1328	590433
1015	683166
1054	539855
1057	622830
1124	798817
820	376093
887	703546
1117	524029
905	503090
1039	859554
732	376395
1254	965490
836	555589
1203	431488
1202	946896
1119	560543
1080	1021317
803	513780
1058	604314
890	763590
882	674026
865	514193
1132	608257
831	633322
780	708082
1087	722639
1118	525493
1058	585343
1030	707765
877	633990
1065	702264
1087	677641
1118	673033
972	568924
1101	933792
1111	489861
971	445376
1135	768681
828	479332
1238	859815
1005	625972
1318	896593
977	738902
1004	635583
736	320098
1016	582504
967	630175
1137	715570
1056	571357
951	420766
965	578030
849	333897
1461	587291
1076	553955
843	595614
1068	737825
770	384351
1055	441654
1063	537420
935	652888
1084	706874
635	390497
818	581424
817	359748
966	580867
924	355343
1028	637800
936	537564
990	598412
752	577218
792	520330
1181	762640
1111	585671
794	512982
946	421167
986	595962
843	472920
1162	881904
961	711762
960	267881
1174	862471
1294	929418
711	532386
768	412289
958	644739
1072	668522
795	421398
1032	515352
860	622045
881	561415
985	648460
874	505267
1006	650722
1170	949384
1167	634063
882	365779
1081	394711
1129	584297
1175	590460
977	582928
696	424582
1162	863823
1150	839053
1003	812929
965	516664
967	800326
1107	653772
1132	920592
937	593878
902	690820
1058	504579
887	404247
1131	687462
904	712098
1021	427558
987	668047
905	754745
951	686870
905	766220
809	420549
861	561066
842	407769
934	493991
947	635618
1004	895133
936	559878
973	721050
868	345003
767	370932
914	537442
840	544144
1142	822059
793	544480
819	517114
1185	518396
1131	929712
991	690184
1170	965503
972	511639
900	651495
1057	544922
864	810249
1247	623419
751	211934
792	589517
956	672122
952	486494
835	604378
1179	601647
935	583816
1028	623296
1111	682729
1133	725167
1022	566819
1267	853949
1083	617782
1002	631598
856	646053
1241	700965
698	409030
1025	428097
871	596854
854	418767
1248	814587
910	474115
1036	737365
1084	693044
1047	544073
1315	1048656
1077	573593
935	635748
1046	611949
1063	800579
1108	842699
1087	818131
1125	559018
734	498911
933	253790
852	551701
925	707923
1059	490077
1338	580375
883	461850
869	619812
935	763387
892	662121
958	692240
1183	833024
944	645118
1246	1013194
1062	747641
1097	619317
1083	768081
945	714201
1104	731375
997	517048
834	565693
961	737740
1152	299721
736	548478
974	636020
973	705155
950	581550
1017	529624
1005	998458
972	570655
781	535749
972	437968
926	665108
882	601082
1215	688884
1141	1009149
901	488387
1105	803847
1010	775392
1081	771144
1044	823273
955	693915
894	435184
1039	756542
968	674404
863	620633
968	699807
1085	633026
1124	824699
802	524355
864	603171
986	904299
919	474827
1064	422086
976	572198
1042	722303
988	723499
978	350071
1045	560868
933	720003
1122	525393
1141	872793
1235	951318
1116	744659
1230	858105
1083	812356
897	496793
905	634086
1016	744910
929	680262
728	497081
1050	467634
864	594402
983	785944
948	773787
1135	682793
975	751242
1013	723224
1084	523941
919	501513
914	530806
832	575449
1091	888122
1061	461897
873	552873
1105	592034
985	471294
819	529656
955	629516
1055	831744
1297	871106
1075	611774
1151	711350
1086	619863
1140	646863
989	864276
817	552639
1047	691894
1038	396128
1300	804503
1012	303905
1112	889046
1083	758550
826	434639
892	550140
993	602990
974	635652
1163	718979
914	608260
1123	616191
855	641966
1123	701550
1059	801662
795	623198
992	732202
935	423065
1316	875748
1053	626845
850	620449
1043	499110
1252	743264
1199	835320
1007	443211
838	722099
974	718522
1021	806381
1114	1016288
1032	735444
897	458999
891	561204
959	923026
1017	590900
1105	711715
822	627564
1304	680273
868	414876
941	495351
1170	922223
852	513063
886	632240
1017	684524
1160	775428
932	580995
889	515601
1009	728745
665	487783
958	518006
833	365451
1081	690357
1121	802844
890	432089
1097	589475
1056	618321
902	483483
896	409202
863	573706
843	726451
956	351167
842	605965
841	441694
1012	605252
862	675009
610	420302
946	605752
1183	1020622
1003	646462
1112	555692
1037	411675
1137	684956
1174	510900
899	622156
921	626548
1021	535796
886	587340
1186	768606
852	554750
1059	827819
893	742657
981	876446
1176	728892
956	292119
1269	907665
1098	902742
1159	725278
1216	796570
830	471626
709	448733
1159	683200
873	366917
999	724210
911	423766
961	524829
982	283934
950	574251
995	607582
1072	907417
1013	609159
1137	848109
1052	541476
1257	625989
885	520824
925	626838
942	414106
967	557517
1090	619887
1060	707933
937	567719
1037	657568
927	620041
907	608431
1269	984891
1075	585329
1082	790095
1030	570432
822	585942
1017	394151
886	566799
787	459967
970	799847
1198	865732
977	689531
990	492446
867	465769
832	532135
1174	914532
831	356020
933	612094
1047	829859
1008	584898
882	585596
687	513704
846	465001
858	458343
1117	793329
914	590046
1210	844652
773	373278
831	692752
1219	1039464
1217	1030300
974	755905
826	524482
731	463837
857	398532
924	378550
846	453133
771	271948
1069	711303
943	613422
1098	865638
1193	838030
1115	833386
1052	601524
856	662647
716	386466
1073	606987
1044	525272
1107	787350
903	528452
841	396733
1047	500299
882	363357
937	508878
1153	764288
821	444168
940	433473
1138	767837
1172	566390
771	365195
951	469311
918	485441
896	506623
878	695437
1002	429386
1110	878908
932	468605
1035	768221
881	446213
942	396607
1011	530158
885	650260
834	722275
839	521915
861	697458
1002	472952
915	465294
954	481591
921	553553
866	570166
1177	942572
1010	719526
916	441849
993	571669
1075	732429
924	494521
968	385071
999	643846
1058	597409
958	571855
972	601130
1193	793475
883	626567
956	678924
913	611698
976	652038
999	434691
1135	553000
1033	533785
1046	517516
991	599636
1013	827514
1117	626983
852	661298
1226	664872
831	498114
970	528241
1193	769471
985	790905
1040	689523
980	815898
988	499566
1068	659175
888	435059
878	507008
1016	531123
803	480463
1052	608482
1212	632543
903	499728
1016	387067
1001	586227
967	627093
851	216749
1000	764235
1021	926417
1069	769797
790	342117
989	491401
957	539254
803	665933
1232	788954
939	489330
979	522756
1047	489112
1067	692946
1055	664543
1210	962309
961	546568
974	666331
1047	471491
932	552346
1007	670155
977	753072
985	646356
1148	693606
950	752796
1088	661769
1236	652966
876	326172
1002	504646
807	365693
1048	518863
998	482178
906	419575
986	764748
904	571886
1177	678984
924	720843
874	610495
1117	824818
1302	682361
1084	423957
815	616326
1129	599514
1034	453727
1089	604721
1199	877364
865	708162
811	557158
878	376435
1160	575195
1060	802145
1154	508879
1118	657458
1294	679938
1034	795038
874	407493
1043	768838
793	481527
1289	647300
1004	480393
852	667084
897	683233
1073	777941
1024	660038
835	479189
992	702882
1156	582787
913	387760
859	512531
1266	768469
993	513549
814	566092
905	552917
1293	790742
994	387261
824	527649
1081	687165
1057	732016
877	543561
911	446101
944	626394
1136	790467
1195	926317
1119	628712
1077	944778
870	426293
818	452027
1014	401630
938	704939
927	622538
1043	608473
786	550636
993	642410
1048	624387
892	694642
992	517960
814	566346
1143	830793
896	579204
994	575372
1067	547273
960	690127
1011	849227
850	722837
812	249932
951	443722
1212	702854
1044	452520
1056	795553
912	577008
902	758421
1151	560939
904	533098
1003	605537
1057	656153
786	422239
1126	522828
995	616406
1025	798427
972	757173
867	595135
951	599829
961	634802
1010	821932
793	590696
1165	533051
975	746866
1128	595797
1094	372682
907	471419
1155	876851
1183	510697
1065	722884
886	474721
988	651699
1382	407242
1104	717274
1022	690649
1196	865468
969	602418
977	330033
1093	564107
1099	689894
835	422207
926	438280
976	615462
1041	673667
1312	557338
1016	588870
951	546885
1096	714749
799	450364
1094	817454
1090	497183
1303	878706
826	532508
1067	641680
1028	605042
896	537396
922	665002
1084	465785
1070	703506
864	682860
900	661913
1135	914342
865	440700
693	545826
1029	356508
1026	395450
740	294919
1027	714188
1062	633841
836	547226
816	497124
877	608073
730	622352
1342	567462
1063	595812
998	515074
805	628491
1086	805935
921	544330
1154	456976
1081	660628
1164	613194
1082	860347
1067	573581
857	605428
1182	584639
1030	615718
859	644285
987	465787
1083	905747
857	705934
883	289666
912	454548
953	521370
1041	735136
1225	659754
825	503205
1024	577625
1086	474792
1082	779530
899	529410
1110	810607
845	548421
1081	664334
1008	819078
1052	920529
897	538818
946	518102
1036	554509
879	410344
759	587643
922	527557
787	434819
1135	494231
1036	413588
1130	767040
1134	662875
819	422758
1081	742058
991	569032
1210	392813
896	466972
1058	716501
937	679505
1008	507594
1020	786144
737	464036
942	395887
920	625895
829	565622
1075	941545
1112	626611
1058	704971
1063	879222
944	751029
1150	714978
1122	757330
855	579777
824	485001
866	603182
894	570348
765	546014
973	626155
1019	567362
1320	699257
1141	806548
854	365541
945	636912
1022	639771
915	491571
886	513814
1205	443790
895	629977
1020	643203
876	495800
796	295359
696	332125
1172	806677
983	652099
834	444009
1123	559343
1085	779590
875	418567
913	573381
774	346698
1188	657202
1085	603391
884	442487
1143	504113
1060	652991
1042	646715
1140	806918
1131	898830
784	239924
1068	754905
891	442962
999	627052
1219	457817
867	532771
1219	1039804
939	322233
1003	446574
1108	913704
750	348859
934	526162
858	643587
815	601831
1172	580291
1056	844916
876	343614
698	306134
1124	560144
906	685991
1201	789413
1157	593597
879	402654
1084	529380
1082	630142
1059	797538
1292	770723
934	719138
928	550681
839	547662
1121	469637
897	603842
957	676505
946	769351
1079	749523
993	813970
959	691548
955	659815
1145	663583
1199	582975
871	342938
1078	953586
1092	728869
906	418223
824	733539
1307	920144
1226	887052
955	498613
1158	817143
924	600876
911	547741
852	678285
1155	801630
871	253529
820	629964
979	704531
981	531195
1006	564695
1002	546133
1182	718533
1006	464794
899	335991
882	491632
949	584608
998	592734
1069	485337
710	479938
1015	863239
1035	709236
933	719284
1181	718339
1183	836873
934	474276
1022	648874
1037	648023
1217	382750
886	554202
1078	598565
1084	654096
939	594697
827	324419
1087	834314
805	564020
1247	705176
1088	655145
967	518971
1069	681495
934	640943
834	490695
1195	874169
963	607824
956	678905
914	482239
1077	983947
1035	775298
977	470486
896	692123
916	622642
1086	805729
830	614995
1170	433360
1177	687415
901	424152
1202	641867
1033	711299
965	499285
1209	778927
955	880670
1399	927328
939	574622
934	725378
1022	556738
934	580919
1141	561840
882	593649
1006	528844
1010	732653
1114	528324
1194	942026
1099	641512
1334	842904
788	652861
922	619892
1056	742036
799	558839
925	656511
890	590395
1070	829465
968	574866
959	727613
995	600829
973	721529
880	434273
908	723648
1048	944702
952	856699
851	549480
1074	701884
1063	730730
1141	601491
878	372853
1133	694149
878	445906
1071	486930
801	503520
807	611236
962	558702
815	438130
1016	730940
1229	767691
797	437930
1174	813045
875	425690
1135	765312
1123	641012
1097	712391
902	671006
875	347796
876	645648
1187	658830
837	382961
800	545508
1064	626333
883	647215
894	666259
1003	637496
1134	884207
1178	602052
906	564868
985	642908
918	379390
1034	822588
1078	805231
1297	862316
1017	730089
1026	593152
1129	914375
946	803125
891	619844
1264	611553
1118	785939
706	326993
967	477112
1022	576252
1099	907177
1094	718533
1097	863063
853	398558
1046	703742
868	488555
995	454673
950	476256
1133	855528
1077	752843
1162	587193
1121	613581
877	648411
1003	671348
852	415330
954	457960
875	428498
995	578454
1089	431312
1094	650182
981	400896
1219	734784
678	417949
1308	1099185
1055	439466
1149	666184
918	602997
1134	682717
1039	903657
927	398935
1021	600882
1046	707121
1024	545754
951	645158
1025	615174
929	705888
1345	857298
933	470237
923	639208
1273	743035
897	438603
1058	699660
937	371032
1161	806828
966	487265
889	547918
973	642430
1007	557201
860	331724
909	543153
967	367621
1137	726744
1186	813152
984	753512
1195	651434
1179	816983
1102	822499
1073	299568
1067	766229
1185	736695
1009	476181
980	721751
1075	643383
1059	479693
1112	710850
722	396217
1202	826869
1106	808970
957	538968
983	386120
991	780329
982	749535
1136	576253
1094	683580
969	361263
886	599278
962	708430
1202	676620
822	631926
943	558668
951	678229
808	533247
1148	819574
1005	606153
967	632182
1173	672730
927	456637
1175	873927
954	529145
1231	540646
804	675615
968	524309
1219	782862
947	638614
1042	546585
1040	816885
777	565582
944	453524
890	513727
855	498356
812	499126
1168	711978
1050	828984
953	644360
914	463984
941	491856
1244	725760
937	685494
963	588224
1028	527638
952	516432
997	703149
1143	704718
1101	635701
946	547844
1191	899914
1081	725965
986	711173
1017	421436
991	593679
1178	814910
1012	455805
917	822943
993	618289
968	670681
1111	674730
1067	757517
1092	706861
1104	702320
1122	625556
1008	415192
811	608367
867	675890
904	736335
1052	506941
1040	787048
1128	551014
1009	746174
1071	621572
1192	548182
995	656285
827	566996
812	548034
924	538186
1018	700352
1134	777273
909	681085
1108	825626
1036	590058
992	372427
1165	704272
916	707086
1029	843155
1005	552238
969	522074
926	619555
1010	393414
1095	686427
883	511283
1109	752365
704	259016
959	766268
1128	737959
951	505811
815	644314
913	477419
1153	850939
815	387831
908	513167
873	649293
694	363517
1006	742298
1132	721648
960	614614
978	537262
1113	403793
963	599833
1227	778568
985	557201
1056	519506
1023	754873
948	874822
828	495307
1158	720932
1126	483573
782	648863
1056	1000715
1128	876553
1059	789121
909	594350
1007	575490
1192	600415
899	569715
1125	611729
972	572088
755	499875
1258	642871
970	852072
1122	575323
1026	468523
1144	714582
1121	998001
1042	758189
988	698784
1117	723234
837	449079
1008	850204
1160	577814
843	548724
1001	663180
1120	741828
800	655110
1118	672242
857	476484
990	421848
730	416629
1153	690304
1040	557642
1088	651997
869	656494
1120	617183
1049	515157
1114	718020
1052	887463
670	587169
1125	777260
1076	711428
796	609889
946	691393
1059	605637
994	520692
805	488903
943	413018
1038	579859
1123	500957
895	526263
926	506781
1374	980068
1083	586849
1018	842003
1157	439546
1026	744422
952	731373
999	768567
1218	902220
999	488066
979	605632
1093	729089
968	667750
1050	710610
671	401469
907	495337
906	568102
1249	719087
1023	745693
955	633513
1047	585754
1013	375270
870	413192
904	383268
904	706371
893	425528
1030	724566
790	396970
1071	744481
1234	808392
1012	579210
918	634253
1086	743630
1022	499111
718	420428
1096	639956
850	375278
870	434817
773	495521
1232	802896
812	568625
978	496645
977	602712
992	374344
1116	872767
973	496184
1034	866858
886	278802
831	421431
776	573290
1107	793763
934	552636
1007	725065
831	543079
828	342752
1151	670344
792	334375
1000	466018
922	500644
722	456788
1005	452220
983	605950
1188	814803
682	432994
1052	930944
964	560546
965	613295
1090	788918
1048	478414
1084	872259
1012	479740
941	486351
1156	715605
841	447949
918	558805
1258	972888
1005	460612
1063	520692
1223	691887
1221	642502
853	345506
935	415991
968	588658
1072	647042
1163	690811
1151	636960
1088	621890
997	423170
1141	537969
1086	633902
967	415049
1109	808571
749	467525
1111	510167
1034	859922
1150	660832
1393	1109790
1029	615656
1098	667825
884	896809
993	789644
762	422849
659	440145
846	481102
928	551229
779	589604
1067	606882
1101	762226
940	662781
917	635081
1178	696114
811	343255
854	331920
1040	425520
1062	691437
1207	946048
988	477663
1019	666074
1104	609348
946	541202
966	543196
864	414498
848	353040
792	509117
1049	600459
881	485741
984	719962
836	353098
1182	666397
927	408315
906	607607
895	513440
1051	610119
1059	631473
1121	805729
965	650827
1085	743363
999	649650
785	464915
836	272893
706	630865
773	530230
1044	746862
1054	528862
1078	717160
1068	626745
1020	428391
821	485456
1112	591578
1097	718706
1065	586103
890	443291
977	702485
1085	917055
1074	528688
907	540369
1138	604698
999	618634
1036	823844
965	483995
1028	575767
956	511338
1081	699106
1288	1113544
997	610881
1052	747363
1005	872629
847	501318
552	423246
995	462711
815	557614
1033	841954
945	866788
893	516050
985	487591
903	637750
788	414131
956	477518
841	653120
1062	789121
1098	587286
914	562136
1148	1014244
1195	602166
1024	743727
791	360073
1003	572514
1064	889487
1315	754337
964	529615
973	501878
1127	757096
915	370210
1110	887186
1161	1100245
910	683852
1040	774768
992	714512
1158	768607
1055	760198
871	415348
911	465962
929	623583
1147	751711
915	473813
955	637312
1002	751391
1170	728078
1160	772530
1122	924209
984	622842
1027	712852
857	740811
990	699883
1033	666658
997	558518
870	756703
1119	910183
848	525643
1127	837839
980	749181
1093	809701
1045	727495
1006	607901
1168	861524
965	638891
972	587207
1064	698504
992	595279
1037	414232
1093	604474
913	529047
883	567531
963	706692
1220	887830
1010	664983
1128	331081
1089	894533
1260	913671
1096	715277
1051	709682
1082	465952
1030	742007
989	627225
925	632452
942	521479
828	656314
932	863088
920	707288
1176	805233
1028	608354
798	591916
1128	843376
821	556679
883	643224
877	614275
856	458289
904	662185
1186	765538
922	588496
1093	725859
1009	562445
848	531180
1156	641924
839	644089
1157	972080
1145	648335
847	510241
1336	1109561
885	702059
1034	627496
969	552246
832	463763
859	420052
980	725728
1020	641326
839	495385
1124	959917
1124	859816
1115	828317
1122	734260
895	488234
893	678559
903	360549
1075	680216
960	615564
1037	563646
936	541529
1310	689796
1254	597350
1066	742992
938	687211
984	367419
1043	835481
854	344286
941	532272
960	503131
1240	683495
995	924857
1221	708496
894	498059
1480	797326
913	299925
896	458591
1112	650736
1235	1077393
1204	850582
1360	1254139
1037	657054
1224	690752
953	333326
964	846318
940	677567
829	482714
1254	788296
823	388378
892	443227
883	604209
1008	1006906
976	727014
953	418076
1085	881500
829	713314
966	484518
980	523624
750	485327
1120	658776
1073	745392
683	477492
858	478819
942	558461
1181	661305
801	574333
979	682410
1083	762372
994	705747
1149	750646
989	673264
879	671947
981	711640
1047	657399
1208	866179
990	451831
880	563809
1123	716401
871	484835
1102	896968
1148	571953
1083	640015
1028	761119
977	745113
1088	439359
1303	899473
1158	861135
819	474496
1000	673045
1191	618808
1105	628798
1128	550716
834	506872
1165	571229
1087	619408
832	588680
919	640067
1366	958849
953	310160
1022	627933
978	365228
1009	560272
823	584009
1266	708704
945	512612
975	705524
767	507687
961	599228
1259	814174
863	394052
845	444150
1065	659552
1010	646032
1194	976827
1034	940073
1140	610956
1019	337487
827	634012
957	687958
974	338078
941	429719
1206	779544
899	620363
829	605943
1044	642432
1040	437274
843	328361
907	448763
1074	757246
849	609035
740	342335
800	561685
1020	700799
862	300785
874	470131
879	644810
1010	719725
1013	664690
1147	818526
1020	609859
954	660495
989	831389
1023	679387
1378	765165
885	583780
996	886659
970	864042
893	371245
867	576978
1069	593597
993	908422
983	614344
932	577176
770	415587
973	753085
1192	663342
761	435096
1031	645247
932	598536
1012	628399
1198	755248
798	426551
969	353366
1236	895376
1264	737873
1125	425991
872	609612
985	668251
659	268963
853	513301
853	519654
1083	519761
1019	805246
1015	663211
899	608557
816	575171
977	465940
1007	928654
970	476369
1123	704068
931	696262
1159	669750
1211	543147
938	541713
777	441621
897	592629
958	387679
749	346708
1036	849848
1192	853221
1183	807321
1174	596099
1030	697689
1025	466045
930	531106
1082	656884
927	692012
1069	636454
1043	456633
901	538074
1119	455630
1090	776962
1126	650494
1125	654867
1176	554413
966	930276
1069	482163
1025	428053
984	452730
1214	589859
793	465087
1135	778928
838	421493
1072	708849
1059	487303
696	410521
1202	1027282
1435	750660
1124	715108
928	690764
848	394064
1240	712719
742	489450
1238	678167
1018	589446
766	473272
879	332158
1118	644579
1021	826766
1071	698941
1092	787300
1182	760815
1178	663374
928	515528
1150	552434
982	502862
1003	533073
887	770436
996	744736
1020	473830
924	654811
834	546180
1070	879848
935	529114
1152	846246
979	466405
946	655952
944	429920
1084	719302
866	434512
994	720482
1074	442000
1052	571822
811	540012
1067	450398
903	633933
1242	891953
1184	527866
942	545046
1116	847918
1003	733831
792	492423
1047	463124
894	616513
754	370135
1122	767946
1045	510281
1092	656299
1001	731965
1002	324331
938	314578
1177	568192
914	537156
845	313298
808	448671
1028	651638
1121	666423
1116	920143
871	627064
851	490904
942	531510
855	501918
1206	924389
1187	720166
863	518104
1113	665882
959	610055
869	544275
925	598369
1018	390466
1068	717986
929	601141
944	757403
1229	1087364
1249	783895
1021	767122
954	739275
998	625902
1080	812445
1061	482879
867	538085
868	555012
1120	590216
1001	685293
1203	812437
1014	682759
1173	750377
1156	424385
1046	1050939
1041	648232
879	455400
960	678518
1171	723907
919	792725
1144	761703
904	664709
730	462946
730	566573
913	537432
925	577580
1251	622971
1111	583484
1028	695347
1090	575161
834	693412
1145	665260
1071	554944
1119	484921
1131	456650
1052	794944
878	671787
1032	992302
833	411719
924	569421
1077	729420
1085	765471
1136	496193
845	384104
972	625470
1135	588074
1006	673970
929	604675
1055	487760
953	374342
954	599079
1086	869333
1029	624433
833	438311
1026	555021
1072	671505
897	707360
979	645956
1016	625864
952	503447
1067	568427
1004	571738
1197	647604
933	612427
981	519111
1061	872591
1029	883058
1145	784206
1305	1018526
1239	1007420
1099	702718
1003	554708
1091	646796
672	296089
984	415263
946	429632
766	607437
890	687030
888	739910
803	751344
1064	772408
893	771837
1249	976612
1001	435995
901	695769
1144	872403
1232	687205
1155	813282
821	550682
991	688624
937	496014
946	686004
1026	454148
983	484183
924	592986
1092	687334
1076	557413
1184	737592
1093	753649
868	366581
1033	515851
989	586760
1113	657914
875	719059
983	660600
990	756188
1058	794864
1027	710529
854	487450
857	408907
917	631066
955	511164
974	561101
1065	589375
805	398596
855	351190
925	702873
834	364300
1018	804958
822	439553
905	646792
1087	622244
877	609350
1238	741275
1076	666031
856	771945
1160	733554
772	254031
1227	511043
1106	656883
946	757131
747	454975
1223	905496
1087	534581
947	724621
1327	420811
992	407652
1137	854630
832	614978
1085	746297
1089	885042
1092	665122
887	451538
896	440902
792	438227
789	580814
977	423095
1022	636571
1064	937929
989	802582
737	565131
922	494698
712	378315
1051	481089
818	603957
905	693364
1103	540618
1058	714638
995	519068
914	490064
944	715373
960	846855
854	639603
1051	475792
1191	960801
1091	507824
876	516373
948	890168
1116	516164
1044	506134
1050	421311
1332	787326
1044	866855
1111	463973
765	517150
864	728357
931	500686
1053	656824
1054	656773
818	631796
981	606499
905	654698
1070	634379
1071	599674
895	427658
723	517376
1049	629582
882	394087
912	500040
1148	585691
1060	595534
877	697733
997	449140
762	590634
1194	717045
937	666319
960	732924
743	375251
718	422551
913	544839
926	451130
764	401433
1036	341154
872	609338
1147	735340
964	548817
855	536250
1122	701766
1106	700781
981	486002
962	310210
1056	325362
887	597596
919	649888
873	434213
1079	669274
910	522371
1085	522841
1028	406687
978	554064
990	346780
1038	632142
825	479271
1001	675745
930	613735
1121	590430
1008	628799
816	451831
1113	688050
1050	895698
1029	524046
1014	631594
1092	605450
755	654637
1018	517898
960	491322
736	492955
1006	763956
758	551874
1062	549414
989	670283
818	324583
866	648566
1224	798296
994	495089
1017	651418
1157	538914
931	590626
955	820587
909	552474
949	423973
1066	839336
949	591727
915	612635
1024	810544
941	685964
945	649702
1004	344570
867	414037
1080	631695
1065	961486
1095	829622
945	629057
1057	948030
980	722034
1041	689631
996	802929
950	615814
1349	757016
905	429883
873	375476
1007	596762
1125	775840
1022	375870
1050	714622
1054	775782
1047	747566
1083	798510
869	508657
1059	558990
1036	589852
1142	580197
753	573807
947	495459
1197	929525
902	495310
964	531377
995	848858
836	685902
984	438832
921	542172
978	438636
1170	739262
751	578057
1168	728554
1161	394063
836	371334
1106	823085
1016	381464
1118	523162
1135	715137
908	443226
881	404494
1183	687522
1120	659278
672	393272
862	794313
926	378776
922	416557
1064	569287
1141	806987
857	348980
979	672802
1058	824216
1154	655950
1039	770523
1019	921926
956	594284
946	508916
1062	837465
683	364388
1086	772067
890	409427
888	690409
953	398075
855	569208
1008	630191
926	379102
1080	700421
853	509900
923	415441
886	659946
1082	755158
1020	762548
1017	645735
1035	526857
947	567576
797	398621
956	567577
778	642568
1353	798429
1096	669158
1212	1126650
1229	774014
811	520220
1164	800293
990	398897
927	652347
1081	489043
1003	497261
1318	734571
904	665513
980	507215
914	571386
1256	845440
1060	545416
900	545011
950	579018
977	801178
964	348967
1060	415029
955	551401
688	557078
761	499137
831	577348
1078	606840
1067	664885
1025	656463
980	672309
985	398055
801	480289
772	383042
953	479192
1017	532748
934	429624
1120	575999
1278	551158
1054	543398
1233	706350
1156	711694
1018	731317
919	641626
853	564431
1013	745209
1163	674356
1122	831295
955	647277
901	650360
1018	558238
1190	806005
1091	779240
1106	551923
1101	631302
1185	551519
688	315019
836	385905
976	570069
987	741834
1045	414585
1094	852230
1129	771874
1244	746190
933	717549
1211	648260
899	679114
944	343187
995	517609
766	631214
920	646364
869	475543
955	421561
908	461508
1121	871514
1054	580130
969	822389
1126	680263
943	429069
1083	472230
1063	587779
1111	675287
915	507301
1185	664042
942	691916
1056	737265
638	292721
1003	632737
1065	542186
1018	734951
964	440256
770	479885
1075	522497
820	366294
977	654486
801	441178
929	452286
1029	561318
961	764116
1043	642971
896	544366
859	769906
868	433067
831	675773
910	618007
735	447109
1248	905311
927	407209
1219	666704
858	398381
867	506018
1103	678952
1075	862794
1088	520447
1122	599351
1082	701910
1096	828021
865	666742
1025	737267
948	474418
1102	652252
847	413930
839	589720
1032	696047
1227	737627
777	568831
1024	641370
1088	587116
1070	720625
1077	615622
1024	710373
1031	787198
856	728090
1051	606792
1052	881523
955	477694
909	533346
798	579821
873	506953
1149	818906
1130	648939
1055	749919
1050	628824
1183	834606
942	502631
994	531286
1184	857536
950	812587
1123	694507
1129	366456
1150	593316
996	555969
1006	693934
1087	806166
1044	451327
1080	502768
980	591236
940	566719
981	659294
983	331796
837	553328
1241	868838
937	926248
915	764775
936	526631
887	645921
983	520925
838	428583
1157	602243
899	564054
947	544230
1109	555276
1105	567417
872	421861
816	616049
1182	786642
1189	800592
823	696813
907	612246
894	487118
771	594307
1015	559299
1069	782006
1050	779430
854	577898
928	814333
1226	1005408
1188	738503
986	779703
1055	692035
972	605527
1086	533411
904	452504
1044	731214
965	696897
999	496691
1090	844023
982	640654
986	831771
1001	639010
1052	528464
729	615547
1095	653090
1081	512143
798	402035
1116	738285
1028	831770
931	665712
965	565024
1233	802454
849	375745
1019	852569
883	520851
1187	563467
956	509518
946	500117
667	410120
